Username,timestamps,emgvalues
sanjana3,09:15:14.999,0.01
sanjana3,09:15:15.003,0.01
sanjana3,09:15:15.003,0.0
sanjana3,09:15:15.008,-0.0
sanjana3,09:15:15.008,-0.0
sanjana3,09:15:15.012,-0.01
sanjana3,09:15:15.012,-0.0
sanjana3,09:15:15.015,0.0
sanjana3,09:15:15.015,0.0
sanjana3,09:15:15.019,-0.0
sanjana3,09:15:15.019,-0.0
sanjana3,09:15:15.024,-0.0
sanjana3,09:15:15.024,-0.0
sanjana3,09:15:15.027,0.0
sanjana3,09:15:15.027,0.0
sanjana3,09:15:15.031,0.0
sanjana3,09:15:15.031,-0.0
sanjana3,09:15:15.036,-0.0
sanjana3,09:15:15.036,-0.0
sanjana3,09:15:15.040,-0.0
sanjana3,09:15:15.040,0.0
sanjana3,09:15:15.043,0.0
sanjana3,09:15:15.043,0.0
sanjana3,09:15:15.048,-0.0
sanjana3,09:15:15.048,-0.0
sanjana3,09:15:15.052,-0.0
sanjana3,09:15:15.052,0.0
sanjana3,09:15:15.056,0.0
sanjana3,09:15:15.057,0.0
sanjana3,09:15:15.060,-0.0
sanjana3,09:15:15.060,-0.0
sanjana3,09:15:15.065,-0.0
sanjana3,09:15:15.065,-0.0
sanjana3,09:15:15.069,0.0
sanjana3,09:15:15.069,0.0
sanjana3,09:15:15.073,0.0
sanjana3,09:15:15.073,-0.0
sanjana3,09:15:15.077,-0.0
sanjana3,09:15:15.077,-0.0
sanjana3,09:15:15.081,-0.0
sanjana3,09:15:15.081,0.0
sanjana3,09:15:15.084,0.0
sanjana3,09:15:15.084,0.0
sanjana3,09:15:15.089,-0.0
sanjana3,09:15:15.089,-0.0
sanjana3,09:15:15.093,-0.0
sanjana3,09:15:15.094,0.0
sanjana3,09:15:15.094,0.0
sanjana3,09:15:15.097,0.0
sanjana3,09:15:15.098,-0.0
sanjana3,09:15:15.101,-0.0
sanjana3,09:15:15.102,-0.0
sanjana3,09:15:15.106,-0.0
sanjana3,09:15:15.106,0.0
sanjana3,09:15:15.110,0.0
sanjana3,09:15:15.110,0.0
sanjana3,09:15:15.113,-0.0
sanjana3,09:15:15.113,-0.0
sanjana3,09:15:15.118,-0.0
sanjana3,09:15:15.118,0.0
sanjana3,09:15:15.122,0.0
sanjana3,09:15:15.122,0.0
sanjana3,09:15:15.126,0.0
sanjana3,09:15:15.126,-0.0
sanjana3,09:15:15.130,-0.0
sanjana3,09:15:15.130,-0.0
sanjana3,09:15:15.134,0.0
sanjana3,09:15:15.134,0.0
sanjana3,09:15:15.138,0.0
sanjana3,09:15:15.138,-0.0
sanjana3,09:15:15.142,-0.0
sanjana3,09:15:15.143,-0.0
sanjana3,09:15:15.146,0.0
sanjana3,09:15:15.146,0.0
sanjana3,09:15:15.150,0.0
sanjana3,09:15:15.151,0.0
sanjana3,09:15:15.155,-0.0
sanjana3,09:15:15.155,-0.0
sanjana3,09:15:15.159,-0.0
sanjana3,09:15:15.159,0.0
sanjana3,09:15:15.163,0.0
sanjana3,09:15:15.164,0.0
sanjana3,09:15:15.167,-0.0
sanjana3,09:15:15.168,-0.0
sanjana3,09:15:15.171,-0.0
sanjana3,09:15:15.171,-0.0
sanjana3,09:15:15.175,0.0
sanjana3,09:15:15.175,0.0
sanjana3,09:15:15.180,0.0
sanjana3,09:15:15.180,-0.0
sanjana3,09:15:15.183,-0.0
sanjana3,09:15:15.183,-0.0
sanjana3,09:15:15.184,0.0
sanjana3,09:15:15.188,0.0
sanjana3,09:15:15.188,0.0
sanjana3,09:15:15.191,0.0
sanjana3,09:15:15.191,-0.0
sanjana3,09:15:15.196,-0.0
sanjana3,09:15:15.196,-0.0
sanjana3,09:15:15.200,0.0
sanjana3,09:15:15.200,0.02
sanjana3,09:15:15.204,0.02
sanjana3,09:15:15.204,-0.09
sanjana3,09:15:15.208,-0.1
sanjana3,09:15:15.208,0.18
sanjana3,09:15:15.212,0.25
sanjana3,09:15:15.212,-0.17
sanjana3,09:15:15.216,-0.31
sanjana3,09:15:15.217,0.06
sanjana3,09:15:15.220,0.21
sanjana3,09:15:15.220,0.02
sanjana3,09:15:15.225,-0.04
sanjana3,09:15:15.225,-0.0
sanjana3,09:15:15.228,-0.06
sanjana3,09:15:15.228,-0.05
sanjana3,09:15:15.232,0.05
sanjana3,09:15:15.232,0.06
sanjana3,09:15:15.236,-0.01
sanjana3,09:15:15.237,-0.01
sanjana3,09:15:15.240,-0.01
sanjana3,09:15:15.240,-0.02
sanjana3,09:15:15.244,-0.01
sanjana3,09:15:15.244,0.02
sanjana3,09:15:15.248,0.01
sanjana3,09:15:15.248,-0.01
sanjana3,09:15:15.253,-0.01
sanjana3,09:15:15.253,-0.0
sanjana3,09:15:15.257,-0.01
sanjana3,09:15:15.258,0.0
sanjana3,09:15:15.261,0.01
sanjana3,09:15:15.261,0.0
sanjana3,09:15:15.265,-0.0
sanjana3,09:15:15.265,-0.0
sanjana3,09:15:15.270,-0.0
sanjana3,09:15:15.270,-0.0
sanjana3,09:15:15.270,0.0
sanjana3,09:15:15.273,0.0
sanjana3,09:15:15.274,0.0
sanjana3,09:15:15.278,-0.0
sanjana3,09:15:15.278,-0.0
sanjana3,09:15:15.281,-0.0
sanjana3,09:15:15.281,-0.0
sanjana3,09:15:15.285,0.0
sanjana3,09:15:15.286,0.0
sanjana3,09:15:15.290,-0.0
sanjana3,09:15:15.290,-0.0
sanjana3,09:15:15.294,-0.0
sanjana3,09:15:15.294,-0.0
sanjana3,09:15:15.298,0.0
sanjana3,09:15:15.298,0.0
sanjana3,09:15:15.302,0.0
sanjana3,09:15:15.302,-0.0
sanjana3,09:15:15.306,-0.0
sanjana3,09:15:15.306,-0.0
sanjana3,09:15:15.310,-0.0
sanjana3,09:15:15.310,0.0
sanjana3,09:15:15.314,0.0
sanjana3,09:15:15.314,0.0
sanjana3,09:15:15.318,-0.0
sanjana3,09:15:15.318,-0.0
sanjana3,09:15:15.322,-0.0
sanjana3,09:15:15.322,0.0
sanjana3,09:15:15.326,0.0
sanjana3,09:15:15.326,0.0
sanjana3,09:15:15.331,-0.0
sanjana3,09:15:15.331,-0.0
sanjana3,09:15:15.335,-0.0
sanjana3,09:15:15.335,-0.0
sanjana3,09:15:15.338,0.0
sanjana3,09:15:15.338,0.0
sanjana3,09:15:15.343,0.0
sanjana3,09:15:15.343,-0.0
sanjana3,09:15:15.346,-0.0
sanjana3,09:15:15.348,-0.0
sanjana3,09:15:15.352,0.0
sanjana3,09:15:15.352,0.0
sanjana3,09:15:15.355,0.0
sanjana3,09:15:15.355,0.0
sanjana3,09:15:15.360,-0.0
sanjana3,09:15:15.360,-0.0
sanjana3,09:15:15.363,-0.0
sanjana3,09:15:15.363,0.0
sanjana3,09:15:15.363,0.0
sanjana3,09:15:15.367,0.0
sanjana3,09:15:15.367,-0.0
sanjana3,09:15:15.371,-0.0
sanjana3,09:15:15.371,-0.0
sanjana3,09:15:15.376,0.0
sanjana3,09:15:15.376,0.0
sanjana3,09:15:15.380,0.0
sanjana3,09:15:15.380,0.0
sanjana3,09:15:15.384,-0.0
sanjana3,09:15:15.384,-0.0
sanjana3,09:15:15.388,-0.0
sanjana3,09:15:15.388,0.0
sanjana3,09:15:15.392,0.0
sanjana3,09:15:15.392,0.0
sanjana3,09:15:15.396,-0.0
sanjana3,09:15:15.396,-0.0
sanjana3,09:15:15.400,-0.0
sanjana3,09:15:15.401,-0.0
sanjana3,09:15:15.405,-0.02
sanjana3,09:15:15.405,-0.02
sanjana3,09:15:15.409,0.09
sanjana3,09:15:15.409,0.1
sanjana3,09:15:15.413,-0.18
sanjana3,09:15:15.413,-0.25
sanjana3,09:15:15.417,0.17
sanjana3,09:15:15.417,0.31
sanjana3,09:15:15.420,-0.06
sanjana3,09:15:15.420,-0.21
sanjana3,09:15:15.425,-0.02
sanjana3,09:15:15.425,0.04
sanjana3,09:15:15.430,0.0
sanjana3,09:15:15.430,0.06
sanjana3,09:15:15.433,0.05
sanjana3,09:15:15.433,-0.05
sanjana3,09:15:15.437,-0.06
sanjana3,09:15:15.438,0.01
sanjana3,09:15:15.442,0.01
sanjana3,09:15:15.442,0.01
sanjana3,09:15:15.446,0.02
sanjana3,09:15:15.446,0.01
sanjana3,09:15:15.450,-0.02
sanjana3,09:15:15.450,-0.01
sanjana3,09:15:15.453,0.01
sanjana3,09:15:15.453,0.01
sanjana3,09:15:15.453,0.0
sanjana3,09:15:15.458,0.01
sanjana3,09:15:15.458,-0.0
sanjana3,09:15:15.462,-0.01
sanjana3,09:15:15.463,-0.0
sanjana3,09:15:15.466,0.0
sanjana3,09:15:15.467,0.0
sanjana3,09:15:15.470,0.0
sanjana3,09:15:15.470,0.0
sanjana3,09:15:15.474,-0.0
sanjana3,09:15:15.474,-0.0
sanjana3,09:15:15.479,-0.0
sanjana3,09:15:15.479,0.0
sanjana3,09:15:15.482,0.0
sanjana3,09:15:15.482,0.0
sanjana3,09:15:15.486,0.0
sanjana3,09:15:15.486,-0.0
sanjana3,09:15:15.491,-0.0
sanjana3,09:15:15.491,0.0
sanjana3,09:15:15.495,-0.02
sanjana3,09:15:15.495,-0.02
sanjana3,09:15:15.498,0.09
sanjana3,09:15:15.499,0.1
sanjana3,09:15:15.503,-0.18
sanjana3,09:15:15.503,-0.25
sanjana3,09:15:15.508,0.17
sanjana3,09:15:15.508,0.31
sanjana3,09:15:15.512,-0.06
sanjana3,09:15:15.512,-0.21
sanjana3,09:15:15.516,-0.02
sanjana3,09:15:15.516,0.04
sanjana3,09:15:15.520,0.0
sanjana3,09:15:15.520,0.06
sanjana3,09:15:15.523,0.05
sanjana3,09:15:15.523,-0.05
sanjana3,09:15:15.527,-0.06
sanjana3,09:15:15.527,0.01
sanjana3,09:15:15.531,0.01
sanjana3,09:15:15.531,0.01
sanjana3,09:15:15.536,0.02
sanjana3,09:15:15.536,0.01
sanjana3,09:15:15.540,-0.02
sanjana3,09:15:15.540,-0.01
sanjana3,09:15:15.544,0.01
sanjana3,09:15:15.544,0.01
sanjana3,09:15:15.544,0.0
sanjana3,09:15:15.547,0.01
sanjana3,09:15:15.549,-0.0
sanjana3,09:15:15.551,-0.01
sanjana3,09:15:15.551,-0.0
sanjana3,09:15:15.556,0.0
sanjana3,09:15:15.556,0.0
sanjana3,09:15:15.560,0.0
sanjana3,09:15:15.560,0.0
sanjana3,09:15:15.565,-0.0
sanjana3,09:15:15.565,-0.0
sanjana3,09:15:15.569,-0.0
sanjana3,09:15:15.569,0.0
sanjana3,09:15:15.573,-0.02
sanjana3,09:15:15.573,-0.02
sanjana3,09:15:15.577,0.07
sanjana3,09:15:15.577,0.08
sanjana3,09:15:15.581,-0.09
sanjana3,09:15:15.581,-0.14
sanjana3,09:15:15.585,-0.01
sanjana3,09:15:15.585,0.07
sanjana3,09:15:15.588,0.11
sanjana3,09:15:15.588,0.1
sanjana3,09:15:15.593,-0.1
sanjana3,09:15:15.593,-0.21
sanjana3,09:15:15.597,0.05
sanjana3,09:15:15.597,0.29
sanjana3,09:15:15.601,-0.02
sanjana3,09:15:15.601,-0.42
sanjana3,09:15:15.606,-0.08
sanjana3,09:15:15.606,0.44
sanjana3,09:15:15.610,0.21
sanjana3,09:15:15.610,-0.26
sanjana3,09:15:15.613,-0.22
sanjana3,09:15:15.613,-0.01
sanjana3,09:15:15.617,0.11
sanjana3,09:15:15.617,0.25
sanjana3,09:15:15.622,0.01
sanjana3,09:15:15.622,-0.43
sanjana3,09:15:15.626,-0.17
sanjana3,09:15:15.626,0.45
sanjana3,09:15:15.630,0.27
sanjana3,09:15:15.630,-0.25
sanjana3,09:15:15.634,-0.21
sanjana3,09:15:15.634,0.04
sanjana3,09:15:15.634,0.03
sanjana3,09:15:15.638,0.03
sanjana3,09:15:15.638,0.1
sanjana3,09:15:15.642,0.01
sanjana3,09:15:15.642,-0.1
sanjana3,09:15:15.647,-0.04
sanjana3,09:15:15.647,0.02
sanjana3,09:15:15.651,0.01
sanjana3,09:15:15.651,0.02
sanjana3,09:15:15.654,0.03
sanjana3,09:15:15.654,-0.01
sanjana3,09:15:15.659,-0.03
sanjana3,09:15:15.659,-0.01
sanjana3,09:15:15.662,0.01
sanjana3,09:15:15.662,0.01
sanjana3,09:15:15.667,0.01
sanjana3,09:15:15.667,0.01
sanjana3,09:15:15.671,-0.01
sanjana3,09:15:15.671,-0.01
sanjana3,09:15:15.675,-0.02
sanjana3,09:15:15.675,-0.01
sanjana3,09:15:15.679,0.11
sanjana3,09:15:15.679,0.13
sanjana3,09:15:15.683,-0.27
sanjana3,09:15:15.683,-0.35
sanjana3,09:15:15.687,0.35
sanjana3,09:15:15.688,0.56
sanjana3,09:15:15.691,-0.23
sanjana3,09:15:15.692,-0.52
sanjana3,09:15:15.695,0.04
sanjana3,09:15:15.696,0.25
sanjana3,09:15:15.699,0.02
sanjana3,09:15:15.700,0.02
sanjana3,09:15:15.704,0.05
sanjana3,09:15:15.704,-0.11
sanjana3,09:15:15.708,-0.11
sanjana3,09:15:15.708,0.06
sanjana3,09:15:15.712,0.07
sanjana3,09:15:15.712,-0.0
sanjana3,09:15:15.716,0.01
sanjana3,09:15:15.716,-0.0
sanjana3,09:15:15.720,-0.04
sanjana3,09:15:15.720,-0.02
sanjana3,09:15:15.724,0.03
sanjana3,09:15:15.724,0.02
sanjana3,09:15:15.724,-0.0
sanjana3,09:15:15.728,0.0
sanjana3,09:15:15.728,-0.01
sanjana3,09:15:15.732,-0.01
sanjana3,09:15:15.732,-0.0
sanjana3,09:15:15.737,0.01
sanjana3,09:15:15.737,0.0
sanjana3,09:15:15.741,-0.0
sanjana3,09:15:15.741,-0.0
sanjana3,09:15:15.745,-0.0
sanjana3,09:15:15.745,-0.0
sanjana3,09:15:15.748,0.0
sanjana3,09:15:15.748,0.0
sanjana3,09:15:15.753,0.0
sanjana3,09:15:15.753,-0.0
sanjana3,09:15:15.757,-0.0
sanjana3,09:15:15.757,-0.0
sanjana3,09:15:15.761,-0.0
sanjana3,09:15:15.761,0.0
sanjana3,09:15:15.765,0.0
sanjana3,09:15:15.765,0.0
sanjana3,09:15:15.770,-0.0
sanjana3,09:15:15.770,-0.0
sanjana3,09:15:15.773,-0.0
sanjana3,09:15:15.773,-0.0
sanjana3,09:15:15.777,0.0
sanjana3,09:15:15.777,0.0
sanjana3,09:15:15.781,-0.0
sanjana3,09:15:15.781,-0.0
sanjana3,09:15:15.786,0.02
sanjana3,09:15:15.786,0.02
sanjana3,09:15:15.790,-0.09
sanjana3,09:15:15.790,-0.1
sanjana3,09:15:15.794,0.18
sanjana3,09:15:15.794,0.24
sanjana3,09:15:15.798,-0.17
sanjana3,09:15:15.798,-0.31
sanjana3,09:15:15.802,0.06
sanjana3,09:15:15.802,0.21
sanjana3,09:15:15.805,0.02
sanjana3,09:15:15.806,-0.04
sanjana3,09:15:15.811,-0.0
sanjana3,09:15:15.811,-0.06
sanjana3,09:15:15.814,-0.05
sanjana3,09:15:15.815,0.05
sanjana3,09:15:15.815,0.06
sanjana3,09:15:15.819,-0.01
sanjana3,09:15:15.819,-0.01
sanjana3,09:15:15.823,-0.01
sanjana3,09:15:15.823,-0.02
sanjana3,09:15:15.827,-0.01
sanjana3,09:15:15.827,0.02
sanjana3,09:15:15.831,0.01
sanjana3,09:15:15.831,-0.01
sanjana3,09:15:15.835,-0.01
sanjana3,09:15:15.835,-0.0
sanjana3,09:15:15.839,-0.01
sanjana3,09:15:15.839,0.0
sanjana3,09:15:15.843,0.01
sanjana3,09:15:15.843,0.0
sanjana3,09:15:15.847,-0.0
sanjana3,09:15:15.847,-0.0
sanjana3,09:15:15.851,-0.0
sanjana3,09:15:15.852,-0.0
sanjana3,09:15:15.856,0.0
sanjana3,09:15:15.856,0.0
sanjana3,09:15:15.860,-0.02
sanjana3,09:15:15.860,-0.02
sanjana3,09:15:15.863,0.09
sanjana3,09:15:15.863,0.1
sanjana3,09:15:15.868,-0.18
sanjana3,09:15:15.868,-0.24
sanjana3,09:15:15.872,0.17
sanjana3,09:15:15.872,0.31
sanjana3,09:15:15.876,-0.06
sanjana3,09:15:15.876,-0.21
sanjana3,09:15:15.880,-0.02
sanjana3,09:15:15.880,0.04
sanjana3,09:15:15.884,0.0
sanjana3,09:15:15.884,0.06
sanjana3,09:15:15.888,0.05
sanjana3,09:15:15.888,-0.05
sanjana3,09:15:15.892,-0.06
sanjana3,09:15:15.892,0.01
sanjana3,09:15:15.896,0.01
sanjana3,09:15:15.896,0.01
sanjana3,09:15:15.901,0.02
sanjana3,09:15:15.901,0.01
sanjana3,09:15:15.905,-0.02
sanjana3,09:15:15.905,-0.01
sanjana3,09:15:15.905,0.01
sanjana3,09:15:15.908,0.01
sanjana3,09:15:15.908,0.0
sanjana3,09:15:15.912,0.01
sanjana3,09:15:15.912,-0.0
sanjana3,09:15:15.917,-0.01
sanjana3,09:15:15.917,-0.0
sanjana3,09:15:15.921,0.0
sanjana3,09:15:15.921,0.02
sanjana3,09:15:15.925,0.02
sanjana3,09:15:15.925,-0.09
sanjana3,09:15:15.929,-0.11
sanjana3,09:15:15.929,0.18
sanjana3,09:15:15.933,0.24
sanjana3,09:15:15.933,-0.17
sanjana3,09:15:15.937,-0.31
sanjana3,09:15:15.937,0.06
sanjana3,09:15:15.941,0.21
sanjana3,09:15:15.941,0.02
sanjana3,09:15:15.945,-0.04
sanjana3,09:15:15.945,-0.0
sanjana3,09:15:15.948,-0.06
sanjana3,09:15:15.948,-0.05
sanjana3,09:15:15.953,0.05
sanjana3,09:15:15.953,0.06
sanjana3,09:15:15.957,-0.01
sanjana3,09:15:15.958,-0.01
sanjana3,09:15:15.962,-0.01
sanjana3,09:15:15.962,-0.02
sanjana3,09:15:15.966,-0.01
sanjana3,09:15:15.966,0.02
sanjana3,09:15:15.970,0.01
sanjana3,09:15:15.970,-0.01
sanjana3,09:15:15.974,-0.01
sanjana3,09:15:15.974,-0.0
sanjana3,09:15:15.979,-0.01
sanjana3,09:15:15.979,0.0
sanjana3,09:15:15.982,0.01
sanjana3,09:15:15.982,0.0
sanjana3,09:15:15.987,-0.0
sanjana3,09:15:15.987,-0.0
sanjana3,09:15:15.991,-0.0
sanjana3,09:15:15.991,-0.0
sanjana3,09:15:15.994,0.0
sanjana3,09:15:15.995,0.0
sanjana3,09:15:15.995,0.0
sanjana3,09:15:15.999,-0.0
sanjana3,09:15:15.999,-0.0
sanjana3,09:15:16.002,-0.0
sanjana3,09:15:16.002,-0.0
sanjana3,09:15:16.007,0.0
sanjana3,09:15:16.007,0.0
sanjana3,09:15:16.011,-0.0
sanjana3,09:15:16.011,-0.0
sanjana3,09:15:16.015,-0.0
sanjana3,09:15:16.015,-0.0
sanjana3,09:15:16.019,0.0
sanjana3,09:15:16.019,0.0
sanjana3,09:15:16.023,0.0
sanjana3,09:15:16.023,-0.0
sanjana3,09:15:16.027,-0.0
sanjana3,09:15:16.028,-0.0
sanjana3,09:15:16.031,-0.0
sanjana3,09:15:16.031,0.0
sanjana3,09:15:16.035,0.0
sanjana3,09:15:16.035,0.0
sanjana3,09:15:16.039,-0.0
sanjana3,09:15:16.040,-0.0
sanjana3,09:15:16.044,-0.0
sanjana3,09:15:16.044,0.0
sanjana3,09:15:16.047,0.0
sanjana3,09:15:16.047,0.0
sanjana3,09:15:16.051,-0.0
sanjana3,09:15:16.051,-0.0
sanjana3,09:15:16.055,-0.0
sanjana3,09:15:16.055,-0.0
sanjana3,09:15:16.060,0.0
sanjana3,09:15:16.061,0.0
sanjana3,09:15:16.064,0.0
sanjana3,09:15:16.064,-0.0
sanjana3,09:15:16.069,-0.0
sanjana3,09:15:16.069,-0.0
sanjana3,09:15:16.072,0.0
sanjana3,09:15:16.072,0.0
sanjana3,09:15:16.077,0.0
sanjana3,09:15:16.077,0.0
sanjana3,09:15:16.081,-0.0
sanjana3,09:15:16.081,-0.0
sanjana3,09:15:16.084,-0.0
sanjana3,09:15:16.084,0.0
sanjana3,09:15:16.084,0.0
sanjana3,09:15:16.089,0.0
sanjana3,09:15:16.089,-0.0
sanjana3,09:15:16.093,-0.0
sanjana3,09:15:16.093,-0.0
sanjana3,09:15:16.097,0.0
sanjana3,09:15:16.097,0.0
sanjana3,09:15:16.101,0.0
sanjana3,09:15:16.101,0.0
sanjana3,09:15:16.105,-0.0
sanjana3,09:15:16.105,-0.0
sanjana3,09:15:16.109,-0.0
sanjana3,09:15:16.109,0.0
sanjana3,09:15:16.113,0.0
sanjana3,09:15:16.113,0.0
sanjana3,09:15:16.117,-0.0
sanjana3,09:15:16.118,-0.0
sanjana3,09:15:16.122,-0.0
sanjana3,09:15:16.122,0.0
sanjana3,09:15:16.125,0.0
sanjana3,09:15:16.126,0.0
sanjana3,09:15:16.129,0.0
sanjana3,09:15:16.130,-0.0
sanjana3,09:15:16.134,-0.0
sanjana3,09:15:16.134,-0.0
sanjana3,09:15:16.138,0.0
sanjana3,09:15:16.138,0.0
sanjana3,09:15:16.142,0.0
sanjana3,09:15:16.142,0.0
sanjana3,09:15:16.146,-0.0
sanjana3,09:15:16.146,-0.0
sanjana3,09:15:16.150,-0.0
sanjana3,09:15:16.150,0.0
sanjana3,09:15:16.155,0.0
sanjana3,09:15:16.155,0.0
sanjana3,09:15:16.158,-0.0
sanjana3,09:15:16.158,-0.0
sanjana3,09:15:16.162,-0.0
sanjana3,09:15:16.162,0.0
sanjana3,09:15:16.166,0.0
sanjana3,09:15:16.166,0.0
sanjana3,09:15:16.170,0.0
sanjana3,09:15:16.170,-0.0
sanjana3,09:15:16.174,-0.0
sanjana3,09:15:16.174,-0.0
sanjana3,09:15:16.175,0.0
sanjana3,09:15:16.179,0.0
sanjana3,09:15:16.179,0.0
sanjana3,09:15:16.183,-0.0
sanjana3,09:15:16.183,-0.0
sanjana3,09:15:16.187,-0.0
sanjana3,09:15:16.188,-0.0
sanjana3,09:15:16.191,0.0
sanjana3,09:15:16.191,0.0
sanjana3,09:15:16.195,0.0
sanjana3,09:15:16.195,-0.0
sanjana3,09:15:16.200,-0.0
sanjana3,09:15:16.200,-0.0
sanjana3,09:15:16.204,0.0
sanjana3,09:15:16.204,0.0
sanjana3,09:15:16.208,0.0
sanjana3,09:15:16.208,-0.0
sanjana3,09:15:16.212,-0.0
sanjana3,09:15:16.212,-0.0
sanjana3,09:15:16.215,-0.0
sanjana3,09:15:16.215,0.0
sanjana3,09:15:16.220,0.0
sanjana3,09:15:16.220,0.0
sanjana3,09:15:16.224,-0.0
sanjana3,09:15:16.224,-0.0
sanjana3,09:15:16.228,-0.0
sanjana3,09:15:16.228,0.0
sanjana3,09:15:16.232,0.0
sanjana3,09:15:16.232,0.0
sanjana3,09:15:16.236,0.0
sanjana3,09:15:16.236,-0.0
sanjana3,09:15:16.240,-0.0
sanjana3,09:15:16.241,-0.0
sanjana3,09:15:16.244,0.0
sanjana3,09:15:16.245,0.0
sanjana3,09:15:16.248,0.0
sanjana3,09:15:16.249,-0.0
sanjana3,09:15:16.252,-0.0
sanjana3,09:15:16.253,-0.0
sanjana3,09:15:16.257,-0.0
sanjana3,09:15:16.257,0.0
sanjana3,09:15:16.260,0.0
sanjana3,09:15:16.261,0.0
sanjana3,09:15:16.264,-0.0
sanjana3,09:15:16.264,-0.0
sanjana3,09:15:16.269,-0.0
sanjana3,09:15:16.269,0.0
sanjana3,09:15:16.269,0.0
sanjana3,09:15:16.273,0.0
sanjana3,09:15:16.273,0.0
sanjana3,09:15:16.277,-0.0
sanjana3,09:15:16.278,-0.0
sanjana3,09:15:16.281,-0.0
sanjana3,09:15:16.281,0.0
sanjana3,09:15:16.285,0.0
sanjana3,09:15:16.285,0.0
sanjana3,09:15:16.289,-0.0
sanjana3,09:15:16.289,-0.0
sanjana3,09:15:16.294,-0.02
sanjana3,09:15:16.294,-0.04
sanjana3,09:15:16.298,0.07
sanjana3,09:15:16.298,0.2
sanjana3,09:15:16.302,-0.08
sanjana3,09:15:16.302,-0.43
sanjana3,09:15:16.306,-0.07
sanjana3,09:15:16.306,0.48
sanjana3,09:15:16.310,0.25
sanjana3,09:15:16.310,-0.27
sanjana3,09:15:16.314,-0.25
sanjana3,09:15:16.314,-0.02
sanjana3,09:15:16.318,0.12
sanjana3,09:15:16.318,0.26
sanjana3,09:15:16.322,0.03
sanjana3,09:15:16.323,-0.42
sanjana3,09:15:16.326,-0.18
sanjana3,09:15:16.326,0.43
sanjana3,09:15:16.330,0.27
sanjana3,09:15:16.330,-0.25
sanjana3,09:15:16.334,-0.23
sanjana3,09:15:16.334,0.01
sanjana3,09:15:16.338,0.1
sanjana3,09:15:16.338,0.22
sanjana3,09:15:16.342,0.02
sanjana3,09:15:16.342,-0.41
sanjana3,09:15:16.347,-0.17
sanjana3,09:15:16.347,0.44
sanjana3,09:15:16.351,0.28
sanjana3,09:15:16.351,-0.26
sanjana3,09:15:16.355,-0.22
sanjana3,09:15:16.355,0.05
sanjana3,09:15:16.359,0.03
sanjana3,09:15:16.359,0.03
sanjana3,09:15:16.359,0.1
sanjana3,09:15:16.363,0.01
sanjana3,09:15:16.363,-0.1
sanjana3,09:15:16.367,-0.04
sanjana3,09:15:16.367,0.03
sanjana3,09:15:16.372,0.01
sanjana3,09:15:16.372,0.02
sanjana3,09:15:16.376,0.03
sanjana3,09:15:16.376,-0.01
sanjana3,09:15:16.379,-0.03
sanjana3,09:15:16.379,-0.01
sanjana3,09:15:16.384,0.01
sanjana3,09:15:16.384,0.01
sanjana3,09:15:16.387,0.01
sanjana3,09:15:16.388,0.01
sanjana3,09:15:16.392,-0.01
sanjana3,09:15:16.392,-0.01
sanjana3,09:15:16.396,0.0
sanjana3,09:15:16.396,0.0
sanjana3,09:15:16.400,0.0
sanjana3,09:15:16.400,0.0
sanjana3,09:15:16.404,0.02
sanjana3,09:15:16.404,0.01
sanjana3,09:15:16.407,-0.09
sanjana3,09:15:16.409,-0.1
sanjana3,09:15:16.412,0.18
sanjana3,09:15:16.412,0.25
sanjana3,09:15:16.417,-0.17
sanjana3,09:15:16.417,-0.31
sanjana3,09:15:16.420,0.06
sanjana3,09:15:16.420,0.21
sanjana3,09:15:16.425,0.02
sanjana3,09:15:16.425,-0.04
sanjana3,09:15:16.428,-0.0
sanjana3,09:15:16.429,-0.06
sanjana3,09:15:16.432,-0.05
sanjana3,09:15:16.433,0.05
sanjana3,09:15:16.437,0.06
sanjana3,09:15:16.437,-0.01
sanjana3,09:15:16.441,-0.01
sanjana3,09:15:16.441,-0.01
sanjana3,09:15:16.445,-0.02
sanjana3,09:15:16.445,-0.01
sanjana3,09:15:16.449,0.02
sanjana3,09:15:16.449,0.01
sanjana3,09:15:16.449,-0.01
sanjana3,09:15:16.454,-0.01
sanjana3,09:15:16.454,-0.0
sanjana3,09:15:16.457,-0.01
sanjana3,09:15:16.457,0.0
sanjana3,09:15:16.462,0.01
sanjana3,09:15:16.462,0.0
sanjana3,09:15:16.466,-0.0
sanjana3,09:15:16.466,-0.0
sanjana3,09:15:16.470,-0.0
sanjana3,09:15:16.470,-0.0
sanjana3,09:15:16.474,0.0
sanjana3,09:15:16.474,0.0
sanjana3,09:15:16.477,0.0
sanjana3,09:15:16.478,-0.0
sanjana3,09:15:16.481,-0.0
sanjana3,09:15:16.481,-0.0
sanjana3,09:15:16.485,-0.0
sanjana3,09:15:16.487,0.0
sanjana3,09:15:16.489,0.0
sanjana3,09:15:16.489,-0.0
sanjana3,09:15:16.494,0.02
sanjana3,09:15:16.494,0.02
sanjana3,09:15:16.499,-0.09
sanjana3,09:15:16.499,-0.1
sanjana3,09:15:16.502,0.18
sanjana3,09:15:16.502,0.25
sanjana3,09:15:16.506,-0.15
sanjana3,09:15:16.506,-0.29
sanjana3,09:15:16.510,-0.03
sanjana3,09:15:16.510,0.11
